element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
36451,61.5769120035835,49.83455092266915,15.50196754282935,448285.2043098462,-64397.081106454934,-82641.41332318605,-325651.82857481675,327396.9074292433,-70477.42590010034,-441263.49341247237,72949.9960426325,669560.2072500453,-577623.9751983935,-71689.01975472167,514948.0962820732
36452,61.972467515408965,50.14038260095209,15.501770157375338,477712.88590983575,-19268.53884418604,-88845.21691151801,-330154.1064833441,290426.9048178386,-7597.785625459058,-404696.77251035837,104533.1116366533,669762.7910278367,-578230.3528402146,-23127.927155931964,519223.37833889475
36453,62.368023645323255,50.44621476980314,15.501573696380536,515111.15444333944,20312.056477366656,-95703.40492624804,-335040.52194442844,236835.57085819353,33383.46199237464,-352800.76103986386,100191.19511506706,692329.3719192549,-571560.7818547562,10929.92371486179,528483.7612908983
36454,62.76358035220751,50.752047175451374,15.50137676701945,558510.0351609662,53810.13312632113,-96677.13852968777,-342042.4078150999,166968.02323965312,52284.74023997122,-281134.37055891566,64531.051630719645,732246.3486857958,-551981.2072095836,25097.531842040215,546666.6811117074
36455,63.159137486026715,51.057879771027764,15.501177980977154,605130.6690397724,82240.92245560167,-85123.36507415773,-353147.76916506,81401.04916981312,49141.362765158025,-185395.8773957744,4503.328277407779,783140.7755395832,-519077.9204284373,20567.986945696164,577263.0223955114
36456,63.55469524888191,51.36371196915438,15.50097596736113,651757.6404717959,107646.70182039225,-54326.48114254851,-372131.3800654339,-18989.07937978369,24148.483770025003,-82590.60347129653,-54019.64167387796,841688.1062948143,-479679.5334907623,7310.815874638171,622999.1276997669
36457,60.786024029817334,49.223105757114965,16.24584035088608,408525.94761539437,-128366.54366736083,-207754.42379041537,-313109.6900813924,326459.13663443725,-253928.65505082646,-497389.8544257382,-136403.8950192567,706198.7296026134,-675001.3282822435,-153712.04670040924,503585.54518797615
36458,61.18158165667966,49.52893418099729,16.245637718509695,425407.510233873,-71471.5964104576,-159895.3226410441,-330590.40570837265,317950.0197736961,-162530.17882335623,-449788.57103130035,-49350.20329124844,693179.3655049204,-610918.7454853214,-125696.07906535255,525038.7939297687
36459,61.57713886773253,49.83476314189051,16.24543814784529,450261.6481871859,-17413.36206233372,-125515.32806631218,-342630.9954756429,295178.62747625844,-87909.52076969307,-404779.75607092376,19973.796604056948,692138.9175254067,-572478.0661725637,-81935.51989544279,544643.4376312704
36460,61.97269599618464,50.14059258954724,16.245240521125204,483006.0364250073,32572.5297222629,-98342.8466122567,-352862.01672400825,258414.6020598714,-30825.281321421437,-353436.86714925815,63916.6345256665,706755.952158605,-542743.8266633102,-37343.61662971182,565474.5002795836
36461,62.36825355774194,50.446422364853944,16.245043697849997,523041.1012326762,77253.28287014995,-72198.64932106201,-363338.18316188623,207854.8278221641,8089.869445660945,-290240.3468937274,80349.17005496843,737986.911620523,-509237.3898729963,-2718.832199214336,590303.8708753452
36462,62.76381149392437,50.7522522404261,16.244846525144332,568491.1389371697,116227.20279952345,-41020.98966266196,-375640.00503252517,143844.45370105992,28620.44993946124,-211419.41519954082,71682.92217145364,783433.8451021183,-464758.8450859869,15680.731091521016,622118.1448804899
36463,63.15936964044727,51.058082205115255,16.244647854056865,616582.4687389244,150846.26329898913,1380.5203428623554,-391623.2498619044,66947.91563513155,30781.47179643554,-117328.21490090781,46747.329497483996,839390.1377841998,-406566.35330418544,16956.50057918009,664047.6481263388
36464,63.55492818338164,51.36391171676257,16.244446552698296,664048.228134958,183641.22504140844,61289.490952207576,-415183.6989582181,-21983.910124334452,14768.271103562904,-56973.227289771,61775.06529487527,904177.1061234695,-338563.8544473324,7129.333921369734,719824.073122635
36465,60.786245528541535,49.22331910809197,16.98930712017692,401294.6942616409,-87231.31720946578,-295489.98833837383,-320490.1171288319,303397.0382074897,-247732.39172139223,-512488.3358110059,-161419.67781194215,692481.4023367492,-720071.7456865299,-147357.80363177773,509613.0851260541
36466,61.181804856090025,49.52914577393533,16.989106146307098,422827.4746340398,-26694.73504356618,-221620.9351640064,-342980.5931324246,289929.2213849965,-168727.85498851663,-436374.8307128221,-89477.40052873564,700364.035668025,-630944.7054218787,-125222.73727790515,545994.3713316567
36467,61.57736366598386,49.834972800964884,16.988907676954803,451291.6277376583,31171.262025923104,-160586.62751178493,-360059.49313498125,264785.887332595,-102997.88758186225,-370930.40386056784,-23441.149200809607,716247.8153131739,-564413.9306188389,-89044.41297204189,579694.2914351334
36468,61.972922261644285,50.140800155641045,16.98871081666653,486814.3170458403,85174.27660442187,-106581.19650251772,-375317.3177102327,228254.82918594353,-51335.55851418804,-305389.26314587967,27296.786241413538,743499.8740522105,-508497.3991791744,-49381.225910706766,614172.5415440117
36469,62.36848113564925,50.446627698658,16.98851464704505,528969.7335735386,134138.5090530655,-53895.468675115,-390695.3453470022,180541.65798409088,-14398.922429039001,-233391.35858017302,59269.33565084623,783334.7968808159,-452240.28134322085,-15411.193178308331,651863.0932388557
36470,62.76404021234679,50.75245522818627,16.98831823690498,575982.0949103016,177783.8095439062,3062.8345695963035,-407622.4730151115,121986.28159538079,7568.4014944024275,-152634.86000271887,74797.30101725529,834666.2980092677,-387764.2813756618,6350.312348025056,695075.0876758066
36471,63.15959931369733,51.05828276756111,16.98812065838049,625090.2974000248,217777.57027687604,70037.78118032086,-427820.26865995536,53135.802375109335,14565.493518620631,-71982.58745830225,89320.17466023311,895568.061655291,-310417.6282365587,13216.898226238507,746683.2425630527
36472,63.55515861076234,51.364109818279786,16.987921000271903,672984.6724743859,257108.86900197572,152886.22766693073,-455286.41866258037,-25188.35985432157,6790.932720622859,-37095.45288960239,154045.12284703396,966030.0991858608,-220689.90551948882,7060.965901712147,811117.2132677231
36473,60.78646442960729,49.2235290263273,17.732771636494096,394634.012378501,-43509.76888590522,-363310.48034956225,-329557.2471700536,281599.70136874286,-240963.47897794796,-529926.0093647817,-169332.3648936285,687072.1374014434,-749680.0657940861,-140768.69910006967,524942.459087418
36474,61.18202527099118,49.529354010120166,17.732573047051638,420306.90782650834,19842.084399518804,-269587.042489269,-356404.88764445996,263584.2705696153,-173382.34801163073,-427341.196304004,-114261.02053047923,712164.1665712413,-641637.1255765503,-122922.12375061476,573405.6811529159
36475,61.57758552069906,49.83517920180037,17.73237644933549,451867.96567248506,80719.58510761468,-187992.88141515653,-377862.35956782696,236281.37059855665,-115866.16916996289,-340748.86658989574,-56797.62892321335,742141.1648780524,-552990.2300326948,-93192.44412802075,618644.6422597092
36476,61.97314545225064,50.14100458447148,17.73218115216254,489667.93245094083,137969.84932190878,-113178.94973273485,-397497.95563039766,199990.94885745144,-69235.69717226931,-261050.55775859044,-4899.2301750074175,780408.6199737126,-475528.3436807947,-58783.74623276903,664338.1328199921
36477,62.368705535158604,50.44683003803621,17.73198644121304,533467.5462164807,190464.42288334868,-39898.785776489945,-417142.28827678255,154922.41485975834,-34169.23256127931,-182221.02974711405,37901.912917147245,828352.3001533061,-400510.70906181564,-26610.4998335234,712637.6288746032
36478,62.76426567693149,50.75265538525519,17.731791588974595,581596.3619583829,238035.04082917928,36976.21785345496,-438072.859324422,101406.48815107605,-10933.707194360226,-104649.21233396351,75693.39317047718,885563.4398045035,-320368.5626408388,-2644.1531268142626,765361.6967445093
36479,63.1598256863842,51.05848068259381,17.73159587064401,631313.2477473001,282644.88378889684,122748.32066498157,-461876.1819737951,39969.522626775186,457.55509323102325,-43334.467354542365,128775.77199344519,951265.1475622756,-229323.13533278336,9358.903362583713,825185.8773029549
36480,63.55538572067622,51.36430547352859,17.731398577670575,679274.5991395438,327713.0760392201,222850.9590528039,-492634.61063617753,-28598.788162974513,208.56486295179124,-21775.317260976848,224719.03493557853,1026894.916556966,-124492.91818090266,7356.639870107293,897030.6904488958
36481,60.7866800445222,49.223735030286385,18.476234830941195,388875.2022871207,2136.4408217596038,-412507.71385827777,-340147.4789702878,261142.5952518693,-233737.89622983613,-544326.3326480739,-166067.34635852944,688897.6082572057,-764084.7481838776,-134022.76567114334,547558.3905246487
36482,61.18224223508944,49.529558395300256,18.47603915827584,418205.06211988314,67560.5480280678,-304567.59962668223,-370751.28228692006,238975.15891462239,-176605.07900555615,-421401.95215454756,-125659.2375807391,728259.2002565555,-642788.3386798918,-119260.3310327691,605801.1860794218
36483,61.57780378504436,49.835381836016026,18.475845008692843,452383.56168788666,130728.40770369179,-207992.8100626134,-395980.510745097,209709.40852844462,-126616.06651213896,-315167.3386204746,-79735.61315762244,770022.1111070621,-537940.8583397762,-94702.93111376093,660445.3952375245
36484,61.97336493807312,50.14120535191676,18.475651877422784,491997.1282699055,190523.8835402956,-117883.73447333026,-419397.1080841327,173652.48409435037,-84613.64335801988,-221019.21822401194,-32140.407671471046,817796.9032323537,-443861.85316554765,-65345.90003224409,715308.5775432882
36485,62.36892614083567,50.44702884138347,18.475459236383646,537004.1630706715,245857.823473983,-29450.605036929555,-442723.92013042077,131013.57171838636,-51291.985544192285,-136700.11967679075,17007.564001217797,873103.9371832979,-354043.6567278697,-35873.42100929379,772319.502349613
36486,62.76448728444414,50.752852150706005,18.475266543908525,585844.5430582708,296665.4750807447,61976.13358267611,-467087.8762914302,82111.23016538599,-26937.149836234366,-67813.58683513985,76400.46110700477,935899.2774498268,-262030.75317719713,-11034.471762907951,832931.7407451333
36487,63.16004816526041,51.05867536805338,18.475073260433945,635804.2332515977,345187.7783971871,161260.25576604545,-493940.2360931017,27448.792893802383,-11571.912169141586,-25589.994287007947,161693.42097288472,1006148.8407289535,-162000.17465783088,5380.97718352544,899660.1075321306
36488,63.55560892770005,51.364498077144674,18.47487886223032,683514.3753593027,395247.6009711968,273413.88859950705,-527432.3728560181,-32216.78800101091,-4985.2819592464175,-10282.871252948458,276006.93205340084,1086451.804129554,-49415.66538743047,9251.150276911185,977782.4880480941
36489,60.7868918991396,49.223936809723426,19.21969707506219,384264.28796470334,49170.01427412291,-444466.13391344284,-352114.36833208764,242079.20538505103,-226152.91043968833,-551729.7973619575,-156563.17503580955,697261.1407231505,-764018.7839306196,-127163.00771696454,575974.6482789717
36490,61.182455295112085,49.52975860753998,19.219504674796315,416797.45573196147,116002.03009904841,-327433.28988113283,-385924.007292337,216142.9701118407,-178489.2240630954,-416087.1495465194,-126986.44972017096,748439.7952165675,-634626.0229511239,-114568.63810549364,642093.1615200834
36491,61.57801802397559,49.83558036851262,19.21931337292986,453148.12681192573,180811.09872406803,-220947.04056967204,-414370.27030816243,185098.9906305316,-135332.67561268475,-294735.3785590304,-92270.70349488356,800018.2670202357,-519170.24694622593,-93946.51368470547,704342.0397822696
36492,61.97358029979866,50.141402108080136,19.219122833406125,494148.77938465006,242515.63976412546,-120550.81262901297,-441022.7355724529,149257.2613960245,-97543.24153548545,-186304.98209875054,-53471.3313880458,855889.920006559,-413499.4414312573,-69037.02539094417,766642.1959028827
36493,62.369142546723964,50.44722374226826,19.218932696693678,539965.0820482225,300058.97152657446,-21906.402213980284,-467499.3375076747,108823.26840207767,-65827.11798061518,-96852.83687305827,-2718.1267192513947,917688.6149531262,-312885.4744767849,-42790.769416257885,830749.6018902868
36494,62.7647046399997,50.75304513976475,19.218742589298586,589151.7181916102,353472.55565918086,79200.52915242375,-494777.58629820234,64101.03692244042,-40485.707800645425,-42739.60915677099,78991.05173866102,985573.3604213247,-212342.3570739941,-18461.847768406624,897837.2912394995
36495,63.1602663642896,51.05886641897285,19.21855213923655,639028.4009985863,405258.65880046296,187197.79042890045,-524173.67206601414,15569.346866045054,-21548.645516196462,-14912.82721237038,186398.8345292151,1059998.8429111051,-107186.0879362917,1272.7235003312126,970288.7719329381
36496,63.555827852448566,51.364687202095055,19.218360989942994,686209.2622117357,459619.69611011556,306677.55399178574,-559893.7938309156,-36047.786750544365,-8796.806663790983,-1959.7503504095484,310003.9271172076,1144462.335546839,-6023.221551504564,25078.9615812146,1053655.456722075
36497,60.78709971476001,49.22413420964116,19.96315843066368,380993.41850158357,97145.62458622451,-460633.13153746055,-365329.8567643211,224446.18820169242,-218293.8562997683,-550046.5269052694,-144099.62661338635,711652.0650690034,-750523.5218979311,-120214.55935221368,609075.7533797799
36498,61.18266419199206,49.52995448113963,19.962969498464002,416306.71592255344,164797.15527485625,-339121.48818392877,-401844.9833253146,195114.14404765528,-179116.65779480955,-408802.29474492895,-121741.02887991205,772525.7066383221,-617673.7085544651,-109085.39776090354,681471.5017601969
36499,61.578227995473085,49.8357746213895,19.962781283794197,454418.74657213746,230668.55162838404,-227287.10129260845,-433004.98385396996,162467.28517361413,-142091.34391034613,-279111.35138774937,-95278.58542556372,832190.1337212264,-496735.94961316045,-91286.61987600956,749795.009513536
36500,61.9737913099959,50.14159466122338,19.962593601747717,496416.95779336244,293710.8425063967,-121110.7260357977,-462399.3235556103,126814.38378759545,-108090.81870402477,-159122.6395394081,-66707.24875375321,894846.9625571226,-384408.4718359023,-69957.21481262596,818057.2874993797
36501,62.369354537628894,50.44741453338726,19.962406243788955,542682.5821056502,352893.91945106565,-16701.202854158037,-491543.74351383914,88353.908326066,-77829.72585907184,-63251.29291139488,-20095.39157314023,962221.9831870929,-277114.48689277784,-46973.823603513636,887879.0273805838
